5034.390000;6151.212500
4521.550000;6151.212500
10717.040000;6151.256167
11238.560000;6151.215124
8390.310000;6151.388829
7356.350000;6151.221252
2328.400000;6151.212326
5541.620000;6151.212500
2582.290000;6151.212501
4295.810000;6151.260361
37216.220000;6151.212498
6003.800000;6151.213462
5838.960000;6151.212500
16311.490000;6151.212499
4011.480000;6151.216289
9002.540000;6151.210086
10338.770000;6151.652567
25102.630000;6151.212500
4905.580000;6151.211985
39458.770000;6151.212500
4373.330000;6151.212500
8000.000000;6151.212500
9787.400000;6151.212500
4214.750000;6151.246263
1729.240000;6151.212500
3865.830000;6151.212503
7233.690000;6151.146275
5400.000000;6151.212495
3600.000000;6151.224129
2045.680000;6151.223852
3495.710000;6151.212500
2070.780000;6151.641156
3806.190000;6151.212500
5736.030000;6151.212500
5662.960000;6151.212505
55.030000;6151.212500
3537.040000;6151.212500
260.660000;6151.212500
7044.540000;6151.212505
1837.760000;6151.212500
3475.440000;6151.212500
3267.370000;6151.212500
3991.240000;6151.216664
874.650000;6151.185523
6267.320000;6151.213450
6824.920000;6151.212500
9877.150000;6151.212500
1886.920000;6151.212500
12810.380000;6151.212500
3027.770000;6151.212500
6931.390000;6151.212637
8700.000000;6151.212677
8696.050000;6151.212655
8484.410000;6151.243161
5149.990000;6151.181824
5734.070000;6151.212500
5999.620000;6151.233148
9830.000000;6151.212503
8121.250000;6151.212500
14207.780000;6151.219446
3830.290000;6151.212500
8398.890000;6151.212954
5420.150000;6151.525112
1347.540000;6151.212503
5049.340000;6151.212500
4824.250000;6151.212500
3522.970000;6151.228746
6780.900000;6151.212849
47.190000;6150.343768
15022.020000;6151.212910
9926.590000;6151.219654
6346.400000;6151.219654
6321.630000;6151.212779
8338.480000;6151.214060
8643.510000;6151.214060
3340.610000;6151.249834
6734.170000;6151.212742
500.000000;6151.212500
3938.630000;6151.212500
4098.630000;6151.212500
13912.570000;6151.269338
6220.750000;6151.218921
3702.240000;6151.276419
4750.730000;6151.212535
3234.990000;6151.212500
5826.320000;6151.212297
7205.430000;6151.212532
7618.450000;6151.144159
54.410000;6150.347354
7781.750000;6151.212562
10503.810000;6151.212714
10456.170000;6151.207694
1800.000000;6151.212500
2236.030000;6151.212474
5948.540000;6151.212777
1401.010000;6151.212500
1736.540000;6151.212499
6843.790000;6151.277318
25859.400000;6151.663665
1260.580000;6151.212500
2864.740000;6151.212492
4632.070000;6151.212654
8255.540000;6151.213537
4137.220000;6151.212473
7402.020000;6151.212857
3083.690000;6151.212500
9747.720000;6151.212901
2247.180000;6151.212500
1901.510000;6151.212500
4525.550000;6151.237034
3680.880000;6151.212500
5433.280000;6151.212502
4839.880000;6151.212510
3009.000000;6151.212500
8099.060000;6151.212542
10833.380000;6151.212500
5887.540000;6151.212500
1207.090000;6151.212500
11836.560000;6151.212500
11836.940000;6151.235227
8003.870000;6151.212502
14040.980000;6151.212500
6512.780000;6151.467824
6935.930000;6151.170965
6961.500000;6151.930964
9502.660000;6151.761731
4589.790000;6151.212500
3600.000000;6151.637765
3600.000000;6151.220944
57.770000;6151.212500
9259.740000;6151.216987
7760.310000;6151.194164
9873.050000;6151.208567
6209.400000;6151.216852
5706.160000;6151.401661
3662.200000;6151.208693
3794.020000;6151.212505
85409.440000;6151.212500
3277.400000;6151.212500
9957.280000;6151.212500
3720.000000;6151.297840
6182.670000;6151.340992
12039.330000;6151.483082
6789.280000;6151.036035
3473.090000;6151.212500
12359.060000;6151.212500
8144.630000;6151.212500
15310.990000;6151.212500
87.090000;6151.212500
3530.080000;6151.213275
6226.570000;6151.213283
4460.150000;6151.209743
8280.760000;6151.799371
6580.430000;6151.212515
6281.380000;6151.212500
2468.050000;6151.088257
3600.000000;6151.212501
5109.060000;6151.212488
23196.410000;6151.212500
13276.150000;6151.212688
8565.850000;6151.212500
4200.000000;6151.212504
6072.870000;6151.212500
4597.330000;6151.220555
3492.100000;6151.212500
6439.700000;6151.212500
181.100000;6151.212500
6949.610000;6151.212500
4033.750000;6151.212500
4521.480000;6151.594738
13901.760000;6151.249068
3074.660000;6151.212499
5561.860000;6151.370497
8305.800000;6150.936548
9507.320000;6151.212989
1278.610000;6151.212500
6218.450000;6151.212505
6065.410000;6151.220257
606.930000;6151.212500
4459.880000;6151.212964
3856.460000;6151.212499
2606.580000;6151.212500
5762.620000;6151.214926
11394.870000;6151.212500
7827.840000;6151.212839
15458.890000;6151.229492
8218.480000;6151.214620
1140.210000;6151.196707
12332.810000;6151.247676
3799.660000;6151.236044
10790.820000;6151.253921
65.160000;6150.326807
13863.200000;6151.228012
15768.920000;6151.212500
231.000000;6151.212368
768.450000;6151.212500
3505.850000;6151.212500
4783.230000;6151.205335
127.830000;6151.212500
439.530000;6151.212500
3532.870000;6151.212500
7588.920000;6151.212499
5025.070000;6151.212500
3302.130000;6151.212419
4878.260000;6151.212500
383.350000;6151.212500
2207.560000;6151.212500
2657.920000;6151.217044
2187.200000;6151.208817
375.860000;6151.214937
3339.720000;6151.212500
1681.060000;6150.812740
915.200000;6151.212500
2168.020000;6151.444467
5725.100000;6151.212500
19.270000;6151.212500
1899.170000;6151.212500
2308.690000;6151.212500
1962.490000;6151.212500
1950.600000;6151.202878
3333.150000;6151.209555
2969.860000;6151.212500
5603.780000;6151.212500
957.680000;6151.212500
5779.890000;6151.212500
52.490000;6151.212500
108.430000;6151.212500
3736.210000;6151.212500
2522.570000;6151.212500
573.620000;6151.212500
270.640000;6151.212500
20732.110000;6151.194978
5564.820000;6151.069412
2912.060000;6151.168806
12409.780000;6151.050725
7331.780000;6151.212907
7200.000000;6151.232350
4375.270000;6151.206293
3910.830000;6151.212500
3546.150000;6151.212500
2322.980000;6151.212499
7811.680000;6151.212474
10059.270000;6151.212500
13688.160000;6151.212723
6320.970000;6151.218500
4691.210000;6151.212500
2050.530000;6151.212500
1667.270000;6151.212500
3409.760000;6151.212500
265.670000;6151.212500
10846.270000;6151.212500
4442.620000;6151.212500
3533.910000;6151.212504
4692.680000;6151.212500
777.350000;6151.212499
13545.510000;6151.438531
1976.250000;6151.212500
7195.320000;6151.212501
8461.510000;6151.212501
1297.530000;6151.212500
5612.100000;6151.212500
9346.190000;6151.212500
16592.740000;6151.212500
6319.870000;6151.213074
1000.300000;6151.212500
4200.990000;6151.231164
1166.840000;6151.194358
8726.690000;6151.260179
4653.170000;6151.212500
4777.730000;6151.214290
3828.410000;6151.217981
25593.000000;6151.212500
341.110000;6151.325018
8770.910000;6151.212500
1593.820000;6151.212500
19512.810000;6151.229796
11570.590000;6151.481255
6347.720000;6151.232731
4254.780000;6151.212504
9440.510000;6151.212500
1936.180000;6151.212495
3757.760000;6151.212500
1267.630000;6151.212500
1477.840000;6151.212500
3925.430000;6151.212642
32074.100000;6151.275326
3041.010000;6151.318566
13142.250000;6151.212527
9201.070000;6151.212531
7596.720000;6151.209361
7734.940000;6151.212499
4596.120000;6151.212505
38292.090000;6151.212500
7837.070000;6151.212513
583.410000;6151.212500
12892.580000;6151.212484
8955.970000;6151.231125
812.260000;6151.206158
7421.040000;6151.917124
6948.900000;6151.234928
5360.140000;6150.878193
10859.950000;6151.223502
7117.640000;6151.212500
5255.430000;6150.833474
13354.090000;6151.308854
20309.520000;6151.216695
4471.800000;6151.304462
28.960000;6151.212498
5438.170000;6151.217988
6907.160000;6151.209665
632.300000;6151.212500
12850.150000;6151.242969
7662.400000;6151.212640
11742.740000;6151.212564
4423.540000;6151.849351
2879.350000;6151.212500
8897.300000;6151.215306
5199.040000;6151.054270
8237.870000;6151.248758
4326.490000;6151.274661
14588.550000;6151.257699
7812.610000;6151.425328
6369.090000;6151.231325
3560.520000;6151.212500
1587.580000;6151.212494
3600.000000;6151.212500
8181.910000;6151.240054
7585.260000;6151.364543
5361.490000;6151.212500
301.680000;6151.212500
4967.350000;6151.216002
9823.530000;6151.212512
8612.630000;6151.679632
2947.360000;6151.212492
4988.700000;6151.212479
14770.040000;6151.307131
7237.560000;6151.212706
880.270000;6151.212500
16824.030000;6151.212500
14801.320000;6151.212500
5157.370000;6151.406367
4309.300000;6151.223236
3721.470000;6152.009894
7262.090000;6151.213482
16789.950000;6151.251097
10921.910000;6151.212500
7142.600000;6152.561800
673.860000;6151.212500
3342.800000;6151.212501
10761.210000;6151.417972
631.420000;6151.211415
263.740000;6151.207045
5320.000000;6151.201513
7623.310000;6151.127615
1150.590000;6151.212486
3788.570000;6151.594528
2102.190000;6151.212500
640.810000;6151.211293
4250.560000;6151.166391
1890.000000;6151.280258
3600.000000;6151.714620
12749.760000;6151.253759
5438.600000;6152.255593
4388.040000;6151.288775
9792.460000;6151.180943
7684.440000;6151.212500
5166.310000;6151.213214
4902.040000;6151.215623
683.930000;6151.220428
3505.850000;6151.224672
17000.000000;6151.212500
3600.000000;6151.212502
5902.760000;6151.212526
12675.100000;6151.211871
4101.210000;6151.212500
7615.070000;6151.008002
12297.540000;6152.228180
3600.000000;6151.489431
6587.230000;6151.212500
3024.910000;6151.212500
3075.550000;6151.212500
900.000000;6151.094733
900.000000;6151.105200
3049.730000;6151.212500
3827.200000;6151.211657
13410.030000;6151.212500
1931.500000;6151.212292
4163.730000;6151.210360
7660.090000;6151.208826
3694.550000;6151.212500
5255.140000;6151.216290
4834.290000;6151.212500
24411.150000;6151.212500
32017.870000;6151.212500
1749.660000;6151.210046
3788.160000;6151.204353
7830.990000;6151.212500
13901.510000;6151.212500
9338.750000;6151.775969
7456.340000;6151.300599
3688.860000;6151.267754
10199.120000;6151.212502
3368.110000;6151.212500
484.810000;6151.212500
3600.000000;6151.212480
4290.390000;6151.212497
6435.650000;6151.406982
4014.130000;6150.971003
6997.750000;6151.931081
8145.100000;6151.212500
5233.590000;6151.130460
7620.340000;6151.211500
9050.820000;6151.602607
3787.060000;6151.536401
2461.640000;6150.456128
4498.700000;6151.461745
9064.320000;6151.212500
7318.630000;6151.232480
281.130000;6151.212180
14056.910000;6151.937277
7951.800000;6151.224098
348.300000;6151.212500
50.000000;6151.212498
11441.440000;6151.559993
5870.240000;6151.827794
4431.190000;6151.226564
1390.180000;6150.691873
4626.680000;6151.219025
880.790000;6151.212500
850.000000;6151.212500
6636.160000;6151.211032
9688.920000;6151.055062
21992.160000;6151.212500
699.520000;6151.152806
12146.660000;6151.212500
1230.890000;6151.210510
4800.000000;6151.212500
6189.450000;6151.212500
2494.340000;6151.212368
11981.210000;6151.213449
3529.070000;6151.219498
8936.470000;6151.103178
8327.930000;6151.215278
5510.220000;6151.212604
4616.390000;6151.212500
10527.060000;6151.213513
5529.350000;6151.212500
13288.310000;6151.212500
12704.910000;6151.629722
8953.330000;6151.212500
440.220000;6150.238753
5715.200000;6151.317174
8045.040000;6151.320091
52.130000;6151.212494
13713.860000;6151.212533
15256.540000;6151.567634
5279.760000;6151.212479
4793.840000;6151.234076
4478.700000;6151.212653
11213.650000;6151.224900
7685.590000;6151.212500
1523.290000;6151.212500
7016.700000;6151.265317
1200.000000;6151.212500
18000.000000;6151.212500
13157.900000;6151.241552
13157.900000;6151.248978
2812.050000;6151.212500
11120.760000;6151.660161
1589.790000;6151.213058
407.020000;6151.212500
13375.250000;6151.212500
3500.000000;6151.212500
22313.420000;6151.212500
8958.700000;6150.748782
7523.080000;6151.212500
44201.470000;6151.212500
5368.300000;6151.212487
16437.730000;6151.212500
18693.900000;6151.345994
1650.830000;6151.212500
4552.950000;6151.212817
24968.740000;6151.212505
14705.640000;6151.212500
7384.930000;6151.353761
1046.680000;6151.212500
4461.850000;6151.213754
1687.750000;6151.212500
3890.300000;6151.359784
6410.640000;6151.438405
6925.620000;6151.212418
3698.580000;6151.212500
1680.000000;6151.212500
19027.170000;6151.213053
9472.520000;6151.678193
3092.540000;6151.160113
3268.320000;6150.689371
9779.470000;6151.212161
6222.080000;6151.212500
12644.510000;6151.283031
4775.410000;6151.464863
15804.770000;6151.602900
11642.210000;6151.204797
5227.030000;6151.219942
9708.880000;6151.212510
3491.200000;6151.209058
1387.160000;6151.212500
18799.640000;6151.221414
2191.330000;6151.212500
10979.080000;6151.209307
2056.310000;6151.212500
12164.040000;6151.212500
3956.740000;6151.212500
5979.880000;6151.212500
9152.190000;6151.212500
2702.510000;6151.212500
8641.950000;6151.471368
5256.890000;6151.382675
986.220000;6151.212532
17257.080000;6151.223132
9774.860000;6151.295532
9363.110000;6151.212500
4205.320000;6151.218488
5195.160000;6151.212500
6089.500000;6151.212717
5897.790000;6151.212715
6453.550000;6151.212500
6843.080000;6151.212499
2128.490000;6151.212500
6834.080000;6151.212507
7248.150000;6151.147583
4551.040000;6151.214593
3649.210000;6151.152932
6966.250000;6151.380261
27795.200000;6151.212500
22469.660000;6151.212500
1990.210000;6151.212509
9719.020000;6151.212401
4446.990000;6151.421748
3559.570000;6151.212500
765.320000;6151.212499
3600.000000;6151.213597
4086.680000;6151.212500
17059.290000;6151.212500
4725.810000;6151.212508
8204.910000;6151.212540
15561.560000;6151.212501
15539.740000;6151.212775
8487.310000;6151.212500
27805.000000;6151.212500
6371.640000;6151.212500
14120.130000;6151.212500
18289.940000;6151.229466
4432.790000;6151.284490
74.940000;6151.212500
11404.730000;6151.212656
23613.090000;6151.261682
5567.020000;6151.298100
11934.520000;6151.212500
1857.930000;6151.212500
5587.180000;6151.272188
10877.740000;6151.214730
20093.560000;6151.220334
2528.450000;6151.212500
2044.190000;6151.212500
16155.940000;6151.212500
9164.140000;6151.600179
2930.340000;6151.212500
3976.850000;6151.212500
27455.980000;6151.212500
4550.000000;6151.212500
14951.320000;6151.212585
10222.200000;6151.212562
12297.670000;6151.212501
9615.220000;6151.421725
1749.430000;6151.230163
3980.060000;6151.212500
9262.760000;6151.212500
2092.720000;6151.212500
5816.350000;6151.212500
1474.210000;6151.212500
7302.920000;6151.212500
11145.060000;6151.212500
11191.430000;6151.212500
1158.480000;6151.212500
1595.240000;6151.212500
6904.400000;6151.212495
4225.560000;6151.212380
12861.250000;6151.359489
29708.940000;6151.214604
3761.010000;6151.212500
11737.660000;6151.212500
9031.180000;6151.212500
10450.510000;6151.265134
6850.050000;6151.212500
190.540000;6151.210711
11057.930000;6151.213087
13262.890000;6151.212500
2964.210000;6151.212504
22265.750000;6151.212511
1516.490000;6151.212500
352.610000;6151.208066
753.010000;6151.212500
331.040000;6150.298089
10725.080000;6151.205916
9197.110000;6151.173897
4251.870000;6151.212500
10610.410000;6151.212500
7868.070000;6151.273722
6331.650000;6151.159319
14473.690000;6151.494403
1750.610000;6151.212500
8007.380000;6151.212507
2869.510000;6151.212500
10475.320000;6151.212794
3785.390000;6151.212500
18655.730000;6151.212534
8591.660000;6151.309035
747.270000;6151.212500
15840.500000;6151.598635
3493.900000;6151.212395
8369.320000;6151.212500
8735.100000;6151.214120
1030.740000;6151.212500
3844.770000;6151.212500
11923.610000;6151.138512
2171.830000;6151.212500
7890.650000;6151.486865
8029.140000;6151.212500
13721.050000;6151.212500
2122.490000;6151.757253
11287.910000;6151.212500
2306.260000;6151.212500
127.430000;6151.212500
12574.250000;6151.213094
24399.410000;6151.185318
35284.330000;6151.216886
363.370000;6151.210549
10072.940000;6151.212500
20161.850000;6151.212500
18004.800000;6151.212500
2594.340000;6151.212418
31932.420000;6151.212898
6889.470000;6151.212500
12842.130000;6151.212500
3712.150000;6151.212504
5038.590000;6151.242326
17793.250000;6151.212344
5041.480000;6151.212500
6230.130000;6151.212500
4921.990000;6151.212500
10062.810000;6151.492055
257.630000;6151.212500
7858.150000;6151.212618
6183.490000;6151.313389
4504.300000;6151.212500
8547.750000;6151.212501
3675.000000;6151.212500
15219.900000;6151.305642
2375.500000;6151.212500
848.050000;6151.212470
208.960000;6150.496163
5905.000000;6151.227970
4627.780000;6152.108364
7996.810000;6151.212500
4747.250000;6151.212504
10247.780000;6151.462058
26782.900000;6151.212887
1783.020000;6151.212500
16151.920000;6151.213372
6722.110000;6151.212502
938.090000;6151.210709
1673.330000;6151.212484
359.180000;6151.212500
7764.020000;6151.212500
5010.850000;6151.212500
5070.000000;6151.212746
14549.570000;6151.212530
5412.390000;6151.212500
12838.170000;6151.212500
5039.770000;6151.212501
9715.030000;6151.819380
401.340000;6151.212500
13218.520000;6151.212965
4549.000000;6151.212500
1350.000000;6151.212500
7534.370000;6151.212500
5741.220000;6151.212509
3210.370000;6151.212500
29068.350000;6151.212515
11179.710000;6151.256327
7350.480000;6151.212500
11884.190000;6151.212500
9987.480000;6151.220086
35731.740000;6151.212500
11125.380000;6151.212490
17627.950000;6151.212501
28301.730000;6151.212500
706.580000;6150.878411
11061.190000;6151.277619
7902.290000;6151.212502
2623.660000;6151.212500
4525.450000;6151.213203
10129.570000;6151.212500
2310.310000;6151.212500
1031.480000;6151.212500
6310.570000;6151.212500
5343.460000;6151.212500
6156.040000;6150.997250
8000.000000;6151.212500
3277.630000;6151.212520
7014.190000;6151.210794
8569.210000;6151.379774
9544.600000;6151.212501
5510.400000;6151.306806
7659.350000;6151.201700
4443.390000;6151.847378
4576.650000;6151.212686
7150.540000;6151.213012
86.890000;6151.212520
8342.770000;6151.293446
5708.930000;6151.212500
10913.100000;6151.212500
7725.590000;6151.790158
2136.570000;6151.212500
685.320000;6151.038306
5802.000000;6151.212516
5293.620000;6151.212846
12310.980000;6151.214259
19879.350000;6151.765472
4924.140000;6151.212500
5364.840000;6151.212500
3311.260000;6151.212500
1683.850000;6151.212500
6003.200000;6151.212500
15952.680000;6151.212500
6878.740000;6151.209957
17770.820000;6151.210086
3047.890000;6151.212500
8034.130000;6151.212500
812.120000;6150.088590
39349.040000;6151.212500
11787.870000;6151.212500
8868.610000;6151.212500
7624.270000;6151.212399
3295.900000;6151.162741
4887.820000;6151.212500
7103.880000;6151.232068
6209.940000;6151.212500
13057.630000;6151.231364
6160.520000;6151.213178
3987.850000;6151.213718
6805.260000;6151.212500
634.370000;6150.343696
3495.500000;6151.293379
9007.760000;6151.221330
21056.470000;6151.215503
5281.000000;6151.695461
82.900000;6149.695863
7597.500000;6151.377749
2887.760000;6151.212500
12236.520000;6151.212501
11724.780000;6151.212555
9767.950000;6151.233636
8820.490000;6151.212500
269.210000;6151.212500
1241.280000;6151.212597
12634.200000;6151.212500
5028.480000;6151.212500
10739.040000;6151.212478
5731.520000;6151.212500
10031.300000;6151.212500
6325.190000;6150.985404
28565.890000;6151.212500
1009.550000;6151.212500
4900.000000;6151.212500
3311.240000;6151.212500
12957.800000;6151.235145
9840.930000;6151.212500
310.600000;6151.212499
8675.900000;6151.212500
1329.400000;6151.212500
451.810000;6151.212819
17759.290000;6151.212500
4540.750000;6150.723103
748.380000;6151.212500
673.080000;6150.065647
618.020000;6151.213405
4691.840000;6151.232423
8805.400000;6151.212500
1498.260000;6151.212500
2371.610000;6151.212932
4073.530000;6151.212500
4052.380000;6151.285481
2489.560000;6151.215284
7655.910000;6151.188469
7759.560000;6151.212500
9930.440000;6151.222748
79.740000;6151.212500
19425.180000;6151.210837
11950.920000;6151.156528
7561.140000;6151.212552
3710.000000;6151.212500
19722.430000;6151.231327
4232.330000;6151.213260
4594.500000;6151.423533
17381.480000;6151.937104
12096.300000;6151.374766
5653.230000;6151.212500
12239.780000;6151.222336
6258.450000;6151.313105
5815.740000;6152.059535
14512.410000;6151.323183
1919.580000;6151.212500
1752.930000;6151.212500
742.010000;6151.057381
53653.900000;6151.212505
14981.910000;6151.197586
4560.410000;6151.217147
9659.910000;6151.212448
1111.190000;6151.212500
1296.340000;6151.212499
13812.000000;6151.212500
4428.540000;6151.259225
8369.910000;6151.210735
434.430000;6151.212499
708.230000;6150.432271
13902.500000;6151.213479
4145.200000;6150.952909
3519.300000;6151.212500
9124.540000;6151.403444
4323.370000;6151.212850
4126.780000;6151.212621
4685.690000;6151.216411
5098.920000;6151.212217
6223.130000;6151.212500
4540.110000;6151.212500
15742.350000;6151.212500
26618.020000;6151.214063
2751.590000;6151.212500
4199.910000;6151.212500
8151.080000;6151.213625
24619.420000;6151.212500
682.510000;6151.212501
4748.490000;6151.212519
3170.550000;6151.212500
21464.480000;6151.212500
10104.260000;6151.212500
14437.600000;6151.213288
930.990000;6151.212500
6829.880000;6151.671046
9404.300000;6151.930144
4180.310000;6151.203149
11234.270000;6151.481325
1546.970000;6151.212500
7850.580000;6151.211322
11410.720000;6151.212489
7385.560000;6151.212917
6340.650000;6151.212500
4058.650000;6151.212500
15224.460000;6151.212500
7007.210000;6151.206694
6182.060000;6151.212500
9301.630000;6151.412311
1925.780000;6151.212500
8933.540000;6151.212500
6280.550000;6151.202740
4391.020000;6151.211405
105.570000;6151.406115
14644.680000;6151.212500
17326.080000;6151.212500
10189.710000;6151.212624
12086.080000;6151.212500
3673.140000;6151.212507
1530.880000;6151.231951
7847.230000;6151.253155
2973.220000;6151.212508
4984.200000;6151.185566
11339.730000;6151.212500
10877.300000;6151.218592
4120.320000;6151.231944
1611.130000;6151.212500
7252.230000;6151.212505
102.780000;6151.390930
4760.230000;6151.735769
2577.250000;6151.212500
7809.410000;6151.212500
2204.820000;6151.186672
4542.600000;6151.212500
11787.970000;6151.297589
9082.560000;6151.211675
6033.140000;6151.023318
3893.970000;6151.308134
1497.700000;6151.212500
4404.450000;6151.217207
9668.450000;6151.282311
8141.060000;6151.212501
9314.250000;6151.212500
3804.100000;6151.212500
512.760000;6149.827082
121.440000;6149.442270
11043.330000;6151.194578
11312.260000;6151.212500
5998.650000;6151.212500
1160.000000;6151.212500
5085.420000;6151.212500
7446.630000;6151.212500
3465.080000;6151.212500
100.740000;6151.125251
359.850000;6151.212500
13937.190000;6151.212500
14634.200000;6151.215272
3902.800000;6151.212500
3273.850000;6151.245905
9382.000000;6151.214452
6305.330000;6151.212582
628.940000;6151.212484
15766.350000;6151.212500
10326.830000;6151.212500
4828.770000;6151.212468
4638.450000;6151.212293
7543.560000;6151.210805
3498.660000;6151.701802
3937.440000;6151.215089
8741.560000;6151.204314
8868.160000;6151.222923
421.030000;6151.212494
7563.290000;6151.212500
695.000000;6150.194512
14551.660000;6151.212500
8540.300000;6151.212489
13329.910000;6151.212500
2396.290000;6151.212496
9185.630000;6151.212617
2780.350000;6151.212783
7298.570000;6151.212500
5299.450000;6151.212720
5202.390000;6151.212505
9072.290000;6151.212514
4360.760000;6151.211471
11891.080000;6151.212512
3852.500000;6152.267142
2386.010000;6151.607667
3662.050000;6151.212503
3702.860000;6151.234095
3600.000000;6151.212500
5196.130000;6151.231042
3781.260000;6151.210742
9728.730000;6151.212500
296.070000;6150.933759
6723.030000;6151.224811
248.720000;6151.212500
6162.750000;6151.213614
1191.650000;6150.436300
10015.060000;6151.212500
8227.650000;6151.268195
2006.920000;6151.212500
7513.300000;6151.239335
5601.540000;6151.333771
14813.940000;6151.212500
3600.000000;6151.212521
6199.040000;6151.200018
9944.740000;6151.341331
3600.000000;6151.232757
7545.640000;6151.629155
10360.000000;6151.212486
5747.910000;6151.212496
4297.650000;6151.208623
1948.890000;6151.212500
7718.280000;6151.666587
895.640000;6151.212500
16922.950000;6151.205356
3483.560000;6151.221459
3963.680000;6151.551814
970.000000;6151.212500
4898.400000;6151.212500
7269.320000;6151.212500
21098.760000;6151.212500
5420.590000;6151.212500
8118.480000;6151.555160
4111.740000;6151.254870
9634.080000;6151.670031
2306.000000;6151.212500
6924.090000;6150.728687
3600.000000;6151.212509
3505.850000;6151.233723
876.460000;6151.212500
3713.220000;6151.157628
5948.180000;6151.240612
4593.200000;6151.212198
4224.710000;6151.212500
4842.790000;6151.212500
2944.830000;6151.212500
9968.010000;6151.212500
2500.000000;6151.212500
1083.180000;6151.212500
5533.020000;6151.212834
24611.000000;6151.214454
3420.000000;6151.212500
292.300000;6151.212500
5592.860000;6151.223451
19676.960000;6151.212500
7703.890000;6151.212500
3996.700000;6151.212500
5287.530000;6151.484697
4531.850000;6151.203044
21403.610000;6151.212500
2707.590000;6151.322028
4031.820000;6151.213379
7692.820000;6151.212500
5855.470000;6151.212500
193.450000;6151.212110
9643.410000;6151.395139
5189.370000;6151.217544
13443.540000;6151.232855
1103.750000;6150.887969
1409.670000;6151.212500
3875.470000;6151.212500
5466.080000;6151.245771
4559.380000;6151.212500
10004.170000;6151.227662
9966.500000;6151.200835
3201.780000;6151.212500
190.590000;6151.212500
11533.550000;6151.349757
2587.330000;6151.212493
13553.700000;6151.574671
2570.020000;6151.445131
15974.270000;6151.212600
5085.530000;6151.258049
4108.930000;6151.372850
4057.390000;6151.212590
8278.970000;6151.220967
12941.040000;6151.211586
3306.000000;6151.212500
16975.500000;6151.207886
24870.730000;6151.212500
4601.820000;6151.302689
7658.100000;6151.204375
4998.170000;6151.212500
29485.290000;6151.216271
3487.760000;6151.294346
6691.500000;6151.239536
11016.240000;6151.212650
4062.650000;6151.209884
9088.430000;6151.212500
10798.190000;6151.212500
1452.730000;6151.212500
3200.000000;6151.212500
12125.720000;6151.212500
365.760000;6150.203361
1147.090000;6151.212500
10240.320000;6151.542012
8208.010000;6151.848106
2340.700000;6151.212500
3150.020000;6151.212500
14910.400000;6151.382046
4574.140000;6151.364783
11568.120000;6151.211743
12808.800000;6151.212563
3430.790000;6151.212526
5206.360000;6151.212500
397.850000;6151.212500
605.210000;6151.212500
3824.870000;6151.272451
9129.690000;6151.782646
831.380000;6151.212500
1411.760000;6151.212499
7382.600000;6151.881473
3600.000000;6151.627595
